day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,normDS,rank
1,inactive,6,yellow,12,0-12,11.0,33.28,3.0254545454545454,39969.76,3230.239999999998,240.0,166.54066666666668,0.0103026400515132,0.003405319728565,,,,,,1.0,1.16,1.16,0.0003591064441032,0.0003095745207786,26.0,42705.64,1642.5246153846151,13.220578037545206,0.0080489375402446,,,,,,113.0,453.16,4.010265486725664,0.1402867898360494,0.0349819208479865,32.0,256.32,8.01,0.0793501411659815,0.0099063846649165,9.0,67.92,7.546666666666667,0.0210263014512853,0.0027861706870077,3.0,6.88,2.2933333333333334,0.002129872702957,0.0009287235623359,16.0,59.28,3.705,0.0183515775917579,0.0049531923324582,,,,,,,,,,,,,,,,,,,,97.64829157888305,2611,0.0373988094901888,0.0062150149118584,2.1480772932155823,0.0355289872045106,0.8082990737530343,999484.0,950642.6666666666,1364.0,0.9511334515276548,0.0013647041873606,17882.0,1882.0,30.0,843.0,4015.0,173.0,0.0,434.0,13867.0,1709.0,30.0,409.0,0.2245274577787719,0.7754725422212281,0.09192348565356,0.90807651434644,0.0,1.0,0.5148279952550415,0.4851720047449585,,
1,inactive,7,blue,12,0-12,,,,42844.72,355.27999999999884,45.0,952.1048888888888,,,,,,,,,,,,,16.0,43035.8,2689.7375,121.13206485025935,0.0450349020490881,,,,,,3.0,43.72,14.573333333333332,0.1230578698491334,0.008444044134204,,,,,,1.0,8.96,8.96,0.0252195451474893,0.002814681378068,,,,,,5.0,16.32,3.264,0.0459356000900699,0.01407340689034,,,,,,,,,,,,,,,,,,,,3.299490033841447,160,0.020621812711509,0.0035244977528104,1.931043090358124,0.0163266697148859,0.4503490204908819,1071163.0,1003544.6666666666,4932.0,0.9368739087017256,0.0046043412627209,1096.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,1096.0,225.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,
1,inactive,7,green,12,0-12,15.0,196.6,13.106666666666666,38573.88,4626.120000000003,240.0,160.72449999999998,0.0424978167449179,0.0032424580425929,11.0,99.16,9.014545454545454,0.0214348093002343,0.0023778025645681,10.0,79.68,7.968000000000001,0.0172239371222536,0.0021616386950619,114.0,42060.56,368.9522807017544,9.09197340319749,0.0246426811237062,2.0,6.8,3.4,0.0014699143126421,0.0004323277390123,81.0,942.2,11.6320987654321,0.203669597848737,0.0175092734300018,2.0,9.08,4.54,0.0019627679351162,0.0004323277390123,4.0,38.96,9.74,0.0084217443559613,0.0008646554780247,7.0,41.32,5.902857142857143,0.0089318910879959,0.0015131470865433,40.0,201.16,5.029,0.0434835239898662,0.0086465547802478,7.0,16.2,2.314285714285714,0.0035018546860003,0.0015131470865433,,,,,,,,,,,,,,,130.54378428244104,4256,0.0306728816453103,0.0060725338790298,2.072786715142662,0.0300619384133753,0.9199934286183664,964587.0,945438.0,0.0,0.9801479804310032,0.0,23865.0,2018.0,4492.0,4930.0,38.0,0.0,0.0,125.0,23827.0,2018.0,4492.0,4805.0,0.0015922899643829,0.998407710035617,0.0,1.0,0.0,1.0,0.0253549695740365,0.9746450304259636,,
1,inactive,7,red,12,0-12,2.0,4.12,2.06,41274.8,1925.199999999997,86.0,479.93953488372097,0.0021400373987118,0.0010388531061707,1.0,7.44,7.44,0.0038645335549553,0.0005194265530853,2.0,22.4,11.2,0.0116351547891128,0.0010388531061707,41.0,42861.28,1045.3970731707316,22.263286931227956,0.0212964886765011,,,,,,16.0,287.64,17.9775,0.1494078537294828,0.0083108248493663,1.0,2.16,2.16,0.0011219613546644,0.0005194265530853,5.0,18.76,3.752,0.009744442135882,0.0025971327654269,1.0,6.04,6.04,0.0031373363806357,0.0005194265530853,14.0,44.92,3.2085714285714286,0.0233326407645959,0.0072719717431955,7.0,16.32,2.3314285714285714,0.0084770413463536,0.0036359858715977,,,,,,,,,,,,,,,29.98827156593297,1680,0.0178501616463886,0.0040228333512916,2.065358064806175,0.0148708580592198,0.8726366091834628,1031956.0,982914.0,654.0,0.9524766559814566,0.000633747950494,7262.0,626.0,749.0,105.0,0.0,0.0,0.0,0.0,7262.0,626.0,749.0,105.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,,
1,inactive,7,yellow,12,0-12,5.0,37.56,7.512,40997.76,2202.239999999998,175.0,234.2729142857143,0.0170553618134263,0.0022704155768671,2.0,4.36,2.18,0.0019798023830281,0.0009081662307468,,,,,,23.0,42980.6,1868.7217391304348,19.516764748619604,0.010443911653589,,,,,,49.0,368.24,7.515102040816327,0.1672115664051149,0.0222500726532984,,,,,,5.0,29.4,5.88,0.013350043591979,0.0022704155768671,,,,,,21.0,82.52,3.9295238095238094,0.0374709386806161,0.0095357454228422,3.0,9.96,3.3200000000000003,0.0045226678291194,0.0013622493461203,,,,,,,,,,,,,,,48.22780134810647,1895,0.0254500270966261,0.0049932986148923,2.169584150817479,0.0209275482639152,0.8604875036326657,1025119.0,985017.3333333333,415.0,0.9608809643888496,0.0004048310488831,9255.0,740.0,111.0,944.0,38.0,0.0,0.0,125.0,9217.0,740.0,111.0,819.0,0.004105888708806,0.995894111291194,0.0,1.0,0.0,1.0,0.1324152542372881,0.8675847457627118,,
1,inactive,8,blue,12,0-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0941712943098805,13,0.0072439457161446,7.718845787620092e-05,1.9550721763224927,0.0075048638414192,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,inactive,8,green,12,0-12,60.0,380.0,6.333333333333333,34918.84,8281.160000000003,282.0,123.82567375886524,0.0458872911524472,0.0072453617609127,36.0,168.8,4.688888888888889,0.0203836177540344,0.0043472170565476,29.0,129.88,4.478620689655172,0.015683793091789,0.0035019248511078,179.0,41205.04,230.19575418994413,4.975757019547984,0.0216153292533896,1.0,3.28,3.28,0.0003960797762632,0.0001207560293485,100.0,475.72,4.7572,0.0574460582816899,0.0120756029348545,176.0,723.92,4.113181818181818,0.0874177047659989,0.0212530611653439,18.0,145.12,8.062222222222223,0.0175241149790609,0.0021736085282738,7.0,61.2,8.742857142857144,0.0073902689961309,0.0008452922054398,114.0,458.76,4.024210526315789,0.0553980360239386,0.0137661873457341,11.0,26.16,2.3781818181818184,0.0031589777277579,0.0013283163228339,,,,,,,,,,,,,,,407.7574162828311,8038,0.0507287156360825,0.0092625544136075,2.062765976083887,0.047281461678071,0.9706369639036072,873253.0,571265.3333333331,969.0,0.6541807853317803,0.0011096440550447,30259.0,5183.0,7532.0,9560.0,3597.0,84.0,545.0,1237.0,26662.0,5099.0,6987.0,8323.0,0.1188737235202749,0.8811262764797251,0.0162068300212232,0.9837931699787767,0.0723579394583112,0.9276420605416889,0.1293933054393305,0.8706066945606694,,
1,inactive,8,red,12,0-12,,,,42707.4,492.59999999999854,93.0,459.2193548387097,,,,,,,,,,,,,16.0,43195.84,2699.74,87.68948436865637,0.0324807145757207,,,,,,22.0,148.72,6.76,0.3019082419813245,0.044660982541616,,,,,,,,,,,,,,,,4.0,9.44,2.36,0.0191636215996752,0.0081201786439301,2.0,4.08,2.04,0.0082825822168087,0.004060089321965,,,,,,,,,,,,,,,11.803306618700612,405,0.0291439669597545,0.0037762200056037,1.8873620014594463,0.024666396022942,0.8221680876979318,1067778.0,603571.6666666665,98575.0,0.5652595077503625,0.0923178788100148,3740.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,3397.0,0.0,0.0,0.0,0.091711229946524,0.908288770053476,0.0,0.0,0.0,0.0,0.0,0.0,,
1,inactive,8,yellow,12,0-12,28.0,173.48,6.195714285714286,37743.56,5456.440000000002,190.0,198.65031578947367,0.0317936236813746,0.0051315509746281,12.0,46.72,3.893333333333333,0.0085623593405223,0.0021992361319834,3.0,14.88,4.96,0.0027270528036595,0.0005498090329958,108.0,42443.52,392.99555555555554,7.778610229380325,0.0197931251878514,,,,,,99.0,576.2,5.820202020202021,0.1055999882707405,0.0181436980888637,48.0,260.36,5.424166666666667,0.0477160932769351,0.0087969445279339,11.0,98.72,8.974545454545455,0.0180923825791175,0.0020159664543181,7.0,39.48,5.64,0.0072354868742256,0.001282887743657,48.0,202.56,4.22,0.0371231059078813,0.0087969445279339,1.0,2.6,2.6,0.0004765011619297,0.0001832696776652,,,,,,,,,,,,,,,194.3272445882953,5292,0.0367209456893982,0.0058704017812047,2.223211218057978,0.0337960836195903,0.9698631342047191,943779.0,594806.9999999998,870.0,0.6302397065414677,0.0009218259783275,21061.0,3473.0,1555.0,4365.0,3254.0,84.0,545.0,1237.0,17807.0,3389.0,1010.0,3128.0,0.154503584825032,0.845496415174968,0.0241865822055859,0.975813417794414,0.3504823151125402,0.6495176848874598,0.2833906071019473,0.7166093928980527,,
2,active,1,blue,24,12-24,140.0,1435.24,10.251714285714286,29029.8,14170.2,247.0,117.52955465587044,0.1012857969541714,0.0098798887806805,88.0,494.64,5.620909090909091,0.0349070584748274,0.0062102158049992,210.0,1370.84,6.527809523809523,0.0967410481150583,0.0148198331710208,418.0,38971.56,93.2333971291866,2.7502477029258583,0.0294985250737463,6.0,11.04,1.84,0.0007790998009908,0.0004234238048863,68.0,494.24,7.268235294117647,0.0348788302211683,0.0047988031220448,354.0,1424.16,4.023050847457627,0.1005038743278147,0.0249820044882923,51.0,471.0,9.235294117647058,0.0332387686835753,0.0035991023415336,17.0,68.8,4.047058823529412,0.004855259629363,0.0011997007805112,213.0,891.32,4.184600938967137,0.0629010176285444,0.015031545073464,6.0,17.76,2.9600000000000004,0.0012533344624634,0.0004234238048863,12.8,13.0,0.9846153846153848,8.8,9.0,0.977777777777778,0.0009033041170907,0.0009174182439203,0.0006210215804999,0.0006351357073294,0.5925925925925926,0.4074074074074074,0.5909090909090909,0.4090909090909091,461.06683142135114,13909,0.0331488123820081,0.0074792091837976,2.0488054879503586,0.0316462777220288,0.981566950360616,725992.0,458294.0,102762.0,0.6312659092662178,0.1415470142921685,48382.0,13563.0,46935.0,36021.0,14085.0,968.0,11119.0,6562.0,34297.0,12595.0,35816.0,29459.0,0.2911206647100161,0.7088793352899839,0.0713706407137064,0.9286293592862936,0.2369020986470651,0.7630979013529349,0.182171511062991,0.817828488937009,2.095833333333333,Beta
2,active,1,green,24,12-24,272.0,1504.6,5.531617647058823,22473.24,20726.76,665.0,33.79434586466166,0.0725921465776609,0.0131231316423792,128.0,504.72,3.943125,0.0243511286858148,0.0061755913611196,400.0,2104.64,5.2616,0.1015421609552096,0.0192987230034988,657.0,38189.44,58.12700152207002,1.8425185605468488,0.0316981525332468,3.0,4.8,1.6,0.0002315846760419,0.0001447404225262,124.0,584.92,4.717096774193548,0.0282205226480163,0.0059826041310846,462.0,3080.52,6.667792207792208,0.1486252554668457,0.0222900250690411,78.0,388.56,4.981538461538461,0.0187467795255987,0.0037632509856822,50.0,271.2,5.4239999999999995,0.0130845341963722,0.0024123403754373,281.0,1255.4,4.467615658362989,0.0605690421464811,0.0135573529099579,10.0,22.76,2.276,0.001098097338899,0.0004824680750874,15.8,17.0,0.9294117647058824,10.4,11.0,0.9454545454545454,0.0007622995586382,0.0008201957276487,0.0005017667980909,0.0005307148825962,0.6030534351145038,0.3969465648854962,0.6071428571428571,0.3928571428571428,1206.5285693575363,20161,0.0598446788035085,0.0136341695272229,2.0762774050465147,0.0569597939850035,0.9727038861838512,562496.0,423693.99999999994,17302.0,0.7532391341449538,0.0307593298441233,92222.0,16622.0,65732.0,37887.0,12453.0,1476.0,15005.0,7297.0,79769.0,15146.0,50727.0,30590.0,0.1350328555008566,0.8649671444991434,0.0887979785826013,0.9112020214173986,0.2282754214081421,0.7717245785918578,0.1925990445271465,0.8074009554728535,2.0089285714285716,Gamma
2,active,1,red,24,12-24,178.0,1368.64,7.688988764044945,22360.12,20839.88,201.0,111.24437810945273,0.0656740825762912,0.0085413159768674,154.0,817.84,5.310649350649351,0.0392439879692205,0.0073896778676268,526.0,4209.76,8.003346007604563,0.2020050019481878,0.0252400685608554,777.0,36231.04,46.62939510939511,1.7385436000591177,0.0372842837866628,,,,,,139.0,597.2,4.296402877697842,0.0286565949516024,0.0066699040493515,509.0,3505.0,6.886051080550098,0.1681871488703389,0.0244243249001433,94.0,492.56,5.24,0.0236354527953136,0.0045105825945254,38.0,181.84,4.785263157894737,0.0087255780743459,0.0018234270062975,376.0,1747.8,4.648404255319149,0.0838680453054432,0.0180423303781019,17.0,39.96,2.3505882352941176,0.0019174774518855,0.000815743660712,16.2,17.0,0.9529411764705882,12.4,13.0,0.953846153846154,0.0007773557237373,0.000815743660712,0.0005950130231076,0.0006238039758386,0.5664335664335663,0.4335664335664335,0.5666666666666667,0.4333333333333333,853.6174200066914,20626,0.0413855047031267,0.0114223487341876,2.108442696346388,0.0394078310850802,0.989736985049818,559204.0,408457.6666666666,34200.0,0.7304269401983294,0.0611583608128697,103203.0,16992.0,126370.0,34394.0,16787.0,953.0,18981.0,6031.0,86416.0,16039.0,107389.0,28363.0,0.1626600001937928,0.8373399998062072,0.0560852165725047,0.9439147834274952,0.1502017883991453,0.8497982116008547,0.1753503518055474,0.8246496481944525,2.130952380952381,Alpha
2,active,1,yellow,24,12-24,115.0,925.0,8.043478260869565,24646.92,18553.08,331.0,74.46199395770392,0.0498569509752558,0.0061984317428696,108.0,568.44,5.263333333333334,0.0306385786079723,0.0058211358976514,117.0,804.92,6.879658119658119,0.0433847102475707,0.0063062305557891,373.0,40275.92,107.97833780160856,2.1708481826198125,0.0201044786094815,5.0,6.8,1.36,0.0003665159639262,0.0002694970322986,96.0,536.52,5.58875,0.0289181095537775,0.0051743430201346,441.0,2937.76,6.661587301587302,0.1583435203211542,0.0237696382487436,40.0,373.4,9.335,0.0201260383720654,0.0021559762583894,32.0,271.36,8.48,0.0146261429369139,0.0017247810067115,219.0,956.48,4.367488584474886,0.0515537042906083,0.0118039700146821,9.0,20.0,2.2222222222222223,0.0010779881291947,0.0004850946581376,2.4,2.0,1.2,15.6,16.0,0.975,0.0001293585755033,0.0001077988129194,0.0008408307407718,0.0008623905033557,0.1333333333333333,0.8666666666666667,0.1111111111111111,0.8888888888888888,584.9486005764138,18233,0.032081862588516,0.0063493150086345,2.152858350682577,0.0306632622796045,0.9827478779803676,616504.0,437054.33333333326,41475.0,0.7089237593484118,0.0672745026796257,87394.0,16191.0,34559.0,23240.0,10516.0,998.0,9668.0,6166.0,76878.0,15193.0,24891.0,17074.0,0.120328626679177,0.8796713733208229,0.0616391822617503,0.9383608177382496,0.2797534650886889,0.7202465349113111,0.2653184165232358,0.7346815834767642,0.0,Delta
2,active,2,blue,24,12-24,171.0,1180.28,6.902222222222222,25844.52,17355.48,214.0,120.76878504672898,0.0680061859424228,0.0098527957740148,79.0,406.76,5.148860759493671,0.0234369778306333,0.0045518764102174,102.0,477.28,4.679215686274509,0.0275002477603615,0.0058771062511667,411.0,39227.96,95.44515815085158,2.2602636170247092,0.0236812810708779,15.0,29.32,1.9546666666666668,0.0016893799537667,0.0008642803310539,455.0,1908.72,4.194989010989011,0.1099779435659515,0.0262165033753027,157.0,873.92,5.566369426751592,0.0503541244609771,0.0090461341316978,38.0,367.88,9.681052631578948,0.0211967632125415,0.0021895101720033,27.0,215.8,7.992592592592593,0.0124341130294293,0.001555704595897,246.0,1206.88,4.906016260162602,0.0695388430628251,0.0141741974292845,27.0,63.52,2.352592592592593,0.0036599391085697,0.001555704595897,41.2,40.0,1.03,0.0,0.0,0.0,0.0023738899759614,0.0023047475494771,0.0,0.0,1.0,0.0,1.0,0.0,567.8715473278816,17104,0.0332010960785711,0.0063139538670155,1.9939925559142713,0.032260301101174,0.985510052156437,646327.0,422970.6666666666,45550.0,0.6544220907786099,0.070475161953624,70178.0,14657.0,22282.0,29678.0,9921.0,1221.0,2390.0,4377.0,60257.0,13436.0,19892.0,25301.0,0.1413690900282139,0.858630909971786,0.0833049055059016,0.9166950944940984,0.1072614666546988,0.8927385333453012,0.1474829840285733,0.8525170159714266,3.0,Alpha
2,active,2,green,24,12-24,230.0,2053.76,8.929391304347828,24596.24,18603.76,615.0,39.99388617886179,0.1103948879151311,0.012363092192116,56.0,358.72,6.405714285714287,0.0192821236137211,0.0030101441859065,58.0,759.6,13.096551724137932,0.0408304557788318,0.0031176493354031,278.0,37923.64,136.4159712230216,2.0384932938287745,0.0149432157800358,5.0,27.36,5.4719999999999995,0.0014706704451143,0.0002687628737416,515.0,4932.56,9.577786407766991,0.2651378001006249,0.0276825759953901,43.0,185.92,4.323720930232557,0.0099936786972095,0.0023113607141782,36.0,192.24,5.34,0.010333394969619,0.0019350926909398,32.0,374.4,11.7,0.0201249639857749,0.0017200823919465,238.0,976.16,4.101512605042017,0.0524711133663302,0.0127931127901026,35.0,89.6,2.56,0.0048162306974504,0.0018813401161915,3.2,4.0,0.8,17.2,16.0,1.075,0.0001720082391946,0.0002150102989933,0.0009245442856712,0.0008600411959732,0.1568627450980392,0.8431372549019608,0.2,0.8,479.3443158177349,18062,0.0265388282481306,0.0047153183301627,2.076350621783597,0.0243331011598054,0.9708790051043446,615521.0,429234.99999999994,11351.0,0.6973523242911289,0.0184412879495581,128520.0,14234.0,27996.0,51574.0,8830.0,1028.0,4976.0,5965.0,119690.0,13206.0,23020.0,45609.0,0.0687052598817304,0.9312947401182696,0.0722214416186595,0.9277785583813404,0.1777396770967281,0.8222603229032719,0.1156590530112072,0.8843409469887928,1.875,Beta
2,active,2,red,24,12-24,115.0,1466.12,12.74886956521739,28988.12,14211.88,198.0,146.40464646464645,0.1031615803116829,0.0080918217716445,76.0,601.88,7.919473684210526,0.0423504842427602,0.0053476387360433,80.0,916.72,11.459,0.0645037813434957,0.0056290934063614,272.0,38954.72,143.21588235294118,2.7409969687332008,0.0191389175816288,10.0,15.48,1.548,0.0010892295741309,0.0007036366757951,389.0,2922.4,7.512596401028277,0.2056307821343833,0.0273714666884324,107.0,767.36,7.171588785046729,0.0539942639538189,0.0075289124310084,59.0,335.76,5.690847457627118,0.0236253050264989,0.0041514563871915,35.0,189.44,5.412571428571429,0.0133296931862638,0.0024627283652831,209.0,808.56,3.868708133971292,0.056893247058095,0.0147060065241192,7.0,15.88,2.2685714285714287,0.0011173750411627,0.0004925456730566,1.6,2.0,0.8,9.6,11.0,0.8727272727272727,0.0001125818681272,0.000140727335159,0.0006754912087633,0.0007740003433746,0.1428571428571428,0.8571428571428572,0.1538461538461538,0.8461538461538461,327.4901564008598,13990,0.0234088746533852,0.0062988696411349,1.9910496560227384,0.0223957955458125,0.9843877094374566,724901.0,416998.0,97594.0,0.5752482063067922,0.1346307978606734,92740.0,13224.0,38121.0,36768.0,11460.0,668.0,3272.0,2870.0,81280.0,12556.0,34849.0,33898.0,0.1235712745309467,0.8764287254690533,0.0505142165759225,0.9494857834240774,0.0858319561396605,0.9141680438603396,0.0780570060922541,0.9219429939077458,0.75,Gamma
2,active,2,yellow,24,12-24,221.0,1277.76,5.781719457013574,27302.16,15897.84,278.0,98.20920863309352,0.0803731827719992,0.0139012595421767,67.0,356.68,5.3235820895522385,0.0224357522782969,0.0042144090014744,73.0,419.2,5.742465753424657,0.0263683619913145,0.0045918187628004,332.0,40426.48,121.7665060240964,2.54289136134217,0.020883340126709,6.0,10.4,1.7333333333333334,0.0006541769196318,0.000377409761326,297.0,3463.24,11.66074074074074,0.2178434303024813,0.0186817831856403,88.0,715.2,8.127272727272727,0.0449872435500671,0.0055353431661156,29.0,267.68,9.230344827586206,0.0168375074852936,0.0018241471797426,43.0,420.32,9.774883720930232,0.0264388118134287,0.0027047699561701,163.0,744.52,4.56760736196319,0.0468315192504138,0.0102529651826914,8.0,19.32,2.415,0.0012152594314699,0.0005032130151014,0.8,1.0,0.8,20.0,20.0,1.0,5.032130151014226e-05,6.290162688767782e-05,0.0012580325377535,0.0012580325377535,0.0384615384615384,0.9615384615384616,0.0476190476190476,0.9523809523809524,480.0583127108858,15631,0.0307119386290631,0.0068821454789967,2.103962576363017,0.0292403893467283,0.983215329881292,682832.0,457108.99999999994,21861.0,0.6694311338660167,0.0320151955385805,104846.0,17272.0,19537.0,32165.0,12254.0,1247.0,3606.0,6139.0,92592.0,16025.0,15931.0,26026.0,0.1168761803025389,0.883123819697461,0.0721977767484946,0.9278022232515052,0.1845728617495009,0.8154271382504991,0.1908596300326441,0.8091403699673558,0.0,Delta
2,active,3,blue,24,12-24,212.0,1664.52,7.851509433962264,28153.72,15046.28,247.0,113.98267206477732,0.1106266798172039,0.0140898614142499,190.0,1363.76,7.177684210526316,0.0906376858598936,0.0126277059844692,173.0,1108.72,6.40878612716763,0.0736873167321092,0.0114978586069114,519.0,37750.28,72.73657032755298,2.5089444035336306,0.0344935758207344,10.0,16.52,1.652,0.0010979458045443,0.0006646161044457,73.0,206.72,2.831780821917808,0.0137389441111025,0.0048516975624539,267.0,1504.0,5.632958801498128,0.0999582621086408,0.0177452499887015,47.0,346.88,7.380425531914893,0.0230542034310141,0.003123695690895,25.0,100.12,4.0048,0.0066541364377108,0.0016615402611143,256.0,1227.76,4.7959375,0.0815989068394314,0.0170141722738112,3.0,6.64,2.213333333333334,0.0004413050933519,0.0001993848313337,6.2,7.0,0.8857142857142858,45.6,45.0,1.0133333333333334,0.0004120619847563,0.000465231273112,0.0030306494362726,0.0029907724700058,0.1196911196911196,0.8803088803088802,0.1346153846153846,0.8653846153846154,559.1569783423411,14804,0.0377706686262051,0.0109726220228153,1.957081635965194,0.0349579065185053,0.9838976810214884,704090.0,417360.99999999994,62802.0,0.5927665497308582,0.0891959834680225,43108.0,11247.0,62175.0,41825.0,5216.0,334.0,13968.0,9532.0,37892.0,10913.0,48207.0,32293.0,0.1209984225665769,0.879001577433423,0.0296968080376989,0.9703031919623012,0.2246562123039807,0.7753437876960193,0.2279019725044829,0.772098027495517,0.9365853658536586,Beta
2,active,3,green,24,12-24,240.0,2060.92,8.587166666666667,20476.72,22723.28,588.0,34.8243537414966,0.0906964135459317,0.0105618555067754,72.0,265.32,3.685,0.0116761312627402,0.0031685566520326,75.0,998.96,13.319466666666669,0.0439619632377016,0.0033005798458673,495.0,37604.68,75.9690505050505,1.6548966522438664,0.0217838269827243,9.0,15.56,1.728888888888889,0.0006847602986892,0.000396069581504,138.0,512.04,3.7104347826086954,0.0225337187237053,0.0060730669163958,527.0,4374.88,8.301480075901328,0.192528543414507,0.0231920743836277,29.0,226.8,7.820689655172414,0.0099809534539027,0.0012762242070686,34.0,213.56,6.281176470588235,0.009398291091779,0.0014962628634598,334.0,1616.24,4.839041916167664,0.071127055601128,0.0146985822469291,39.0,98.84,2.5343589743589745,0.0043497241595403,0.001716301519851,88.0,86.0,1.0232558139534884,1.6,2.0,0.8,0.0038726803524843,0.0037846648899278,7.041237004516954e-05,8.801546255646193e-05,0.9821428571428572,0.0178571428571428,0.9772727272727272,0.0227272727272727,838.8905622089788,22230,0.0377368673958155,0.0072639729156481,2.0467264408776877,0.034181912748189,0.9782918663150744,512506.0,324095.99999999994,27162.0,0.632375035609339,0.0529984039211248,122838.0,11072.0,31754.0,51763.0,6043.0,34.0,7248.0,7796.0,116795.0,11038.0,24506.0,43967.0,0.0491948745502206,0.9508051254497794,0.0030708092485549,0.996929190751445,0.2282547080682748,0.7717452919317251,0.1506095087224465,0.8493904912775535,3.0,Alpha
